0000;27;H=60;T=33;Hs=38.76025;sp=20;sf=7;rx_timestamp=12577076; rssi=-62; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;173;H=37;T=41;Hs=27.32455;sp=2;sf=7;rx_timestamp=2649634757; rssi=-123; snr=-9.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:52:38.144363;174;H=37;T=41;Hs=27.32455;sp=2;sf=12;rx_timestamp=2672676640; rssi=-114; snr=-1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:52:58.639093;175;H=37;T=41;Hs=27.32455;sp=20;sf=7;rx_timestamp=2691869604; rssi=-111; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:53:20.257323;176;H=37;T=41;Hs=27.32455;sp=20;sf=12;rx_timestamp=2714913485; rssi=-108; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:53:41.750217;177;H=38;T=41;Hs=27.28892;sp=2;sf=7;rx_timestamp=2735169374; rssi=-121; snr=-8.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:54:04.176746;178;H=38;T=41;Hs=27.28892;sp=2;sf=12;rx_timestamp=2758209256; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;179;H=38;T=41;Hs=27.28892;sp=20;sf=7;rx_timestamp=2777403219; rssi=-101; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:54:47.108298;180;H=38;T=41;Hs=27.28892;sp=20;sf=12;rx_timestamp=2800443105; rssi=-101; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:55:08.668754;181;H=36;T=43;Hs=27.18204;sp=2;sf=7;rx_timestamp=2822795962; rssi=-110; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:55:31.614703;182;H=36;T=43;Hs=27.18204;sp=2;sf=12;rx_timestamp=2845835851; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:55:50.694847;183;H=36;T=43;Hs=27.18204;sp=20;sf=7;rx_timestamp=2865029810; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:56:13.677339;184;H=36;T=43;Hs=27.18204;sp=20;sf=12;rx_timestamp=2888077696; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:56:34.200345;185;H=31;T=42;Hs=27.07517;sp=2;sf=7;rx_timestamp=2908333572; rssi=-111; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:56:58.151523;186;H=31;T=42;Hs=27.07517;sp=2;sf=12;rx_timestamp=2931375450; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:57:16.164268;187;H=31;T=42;Hs=27.07517;sp=20;sf=7;rx_timestamp=2950570415; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:57:38.681332;188;H=31;T=42;Hs=27.07517;sp=20;sf=12;rx_timestamp=2973611301; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:58:01.721598;189;H=37;T=40;Hs=26.79017;sp=2;sf=7;rx_timestamp=2995965148; rssi=-112; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:58:24.687358;190;H=37;T=40;Hs=26.79017;sp=2;sf=12;rx_timestamp=3019019055; rssi=-112; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;191;H=37;T=40;Hs=26.79017;sp=20;sf=7;rx_timestamp=3038212009; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:59:07.121321;192;H=37;T=40;Hs=26.79017;sp=20;sf=12;rx_timestamp=3061252893; rssi=-98; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:59:27.183443;193;H=36;T=40;Hs=26.79017;sp=2;sf=7;rx_timestamp=3081510762; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 09:59:49.624246;194;H=36;T=40;Hs=26.79017;sp=2;sf=12;rx_timestamp=3104551654; rssi=-112; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:00:09.121678;195;H=36;T=40;Hs=26.79017;sp=20;sf=7;rx_timestamp=3123748612; rssi=-98; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:00:32.164590;196;H=36;T=40;Hs=26.79017;sp=20;sf=12;rx_timestamp=3146791498; rssi=-100; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:00:52.725790;197;H=45;T=36;Hs=26.82579;sp=2;sf=7;rx_timestamp=3167049381; rssi=-114; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:01:16.092355;198;H=45;T=36;Hs=26.82579;sp=2;sf=12;rx_timestamp=3190093258; rssi=-111; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:01:34.732192;199;H=45;T=36;Hs=26.82579;sp=20;sf=7;rx_timestamp=3209286221; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:01:57.696222;200;H=45;T=36;Hs=26.82579;sp=20;sf=12;rx_timestamp=3232327109; rssi=-98; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:02:18.155258;201;H=50;T=34;Hs=26.79017;sp=2;sf=7;rx_timestamp=3252583988; rssi=-111; snr=-0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:02:42.102708;202;H=50;T=34;Hs=26.79017;sp=2;sf=12;rx_timestamp=3275624875; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:03:00.191218;203;H=50;T=34;Hs=26.79017;sp=20;sf=7;rx_timestamp=3294819853; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:03:23.634989;204;H=50;T=34;Hs=26.79017;sp=20;sf=12;rx_timestamp=3317862738; rssi=-100; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:03:43.594175;205;H=56;T=32;Hs=26.75454;sp=2;sf=7;rx_timestamp=3338120617; rssi=-114; snr=-2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:04:07.141334;206;H=56;T=32;Hs=26.75454;sp=2;sf=12;rx_timestamp=3361162508; rssi=-111; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:04:25.634152;207;H=56;T=32;Hs=26.75454;sp=20;sf=7;rx_timestamp=3380355479; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:04:49.182776;208;H=56;T=32;Hs=26.75454;sp=20;sf=12;rx_timestamp=3403398370; rssi=-95; snr=9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:05:09.133167;209;H=55;T=32;Hs=26.75454;sp=2;sf=7;rx_timestamp=3423656248; rssi=-111; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:05:32.687722;210;H=55;T=32;Hs=26.75454;sp=2;sf=12;rx_timestamp=3446699138; rssi=-112; snr=-0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:05:51.665694;211;H=55;T=32;Hs=26.75454;sp=20;sf=7;rx_timestamp=3465892108; rssi=-99; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:06:14.709992;212;H=55;T=32;Hs=26.75454;sp=20;sf=12;rx_timestamp=3488934996; rssi=-97; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:06:35.180460;213;H=60;T=30;Hs=26.75454;sp=2;sf=7;rx_timestamp=3509190878; rssi=-113; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:06:58.215146;214;H=60;T=30;Hs=26.75454;sp=2;sf=12;rx_timestamp=3532231765; rssi=-112; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:07:16.712015;215;H=60;T=30;Hs=26.75454;sp=20;sf=7;rx_timestamp=3551428738; rssi=-96; snr=7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:07:41.089819;216;H=60;T=30;Hs=26.75454;sp=20;sf=12;rx_timestamp=3574469636; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:08:01.098704;217;H=58;T=32;Hs=26.22017;sp=2;sf=7;rx_timestamp=3594726510; rssi=-111; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:08:23.295595;218;H=58;T=32;Hs=26.22017;sp=2;sf=12;rx_timestamp=3617783399; rssi=-111; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:08:43.098899;219;H=58;T=32;Hs=26.22017;sp=20;sf=7;rx_timestamp=3636976370; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:09:05.224150;220;H=58;T=32;Hs=26.22017;sp=20;sf=12;rx_timestamp=3660021268; rssi=-98; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:09:28.101149;221;H=50;T=35;Hs=26.75454;sp=2;sf=7;rx_timestamp=3680280136; rssi=-113; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:09:49.216204;222;H=50;T=35;Hs=26.75454;sp=2;sf=12;rx_timestamp=3703321031; rssi=-111; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:10:07.698735;223;H=50;T=35;Hs=26.75454;sp=20;sf=7;rx_timestamp=3722515989; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:10:31.640100;224;H=50;T=35;Hs=26.75454;sp=20;sf=12;rx_timestamp=3745556886; rssi=-96; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:10:51.194703;225;H=43;T=37;Hs=26.75454;sp=2;sf=7;rx_timestamp=3765814761; rssi=-110; snr=0.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;226;H=43;T=37;Hs=26.75454;sp=2;sf=12;rx_timestamp=3788857655; rssi=-112; snr=0.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:11:33.634889;227;H=43;T=37;Hs=26.75454;sp=20;sf=7;rx_timestamp=3808052623; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;228;H=43;T=37;Hs=26.75454;sp=20;sf=12;rx_timestamp=3831093516; rssi=-108; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:12:17.137993;229;H=41;T=38;Hs=26.11329;sp=2;sf=7;rx_timestamp=3851350390; rssi=-117; snr=-4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;230;H=41;T=38;Hs=26.11329;sp=2;sf=12;rx_timestamp=3874392281; rssi=-112; snr=1.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:12:59.174137;231;H=41;T=38;Hs=26.11329;sp=20;sf=7;rx_timestamp=3893587249; rssi=-101; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:13:23.106164;232;H=41;T=38;Hs=26.11329;sp=20;sf=12;rx_timestamp=3916630130; rssi=-104; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:14:27.207394;235;H=37;T=40;Hs=26.11329;sp=20;sf=7;rx_timestamp=3981225856; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:14:50.155154;236;H=37;T=40;Hs=26.11329;sp=20;sf=12;rx_timestamp=4004266744; rssi=-108; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:15:10.146038;237;H=36;T=40;Hs=25.79266;sp=2;sf=7;rx_timestamp=4024557618; rssi=-123; snr=-8.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:15:33.197467;238;H=36;T=40;Hs=25.79266;sp=2;sf=12;rx_timestamp=4047598499; rssi=-126; snr=-12.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:15:53.113734;239;H=36;T=40;Hs=25.79266;sp=20;sf=7;rx_timestamp=4066793474; rssi=-103; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:16:15.121874;240;H=36;T=40;Hs=25.79266;sp=20;sf=12;rx_timestamp=4089838355; rssi=-102; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:17:20.218895;243;H=37;T=40;Hs=26.22017;sp=20;sf=7;rx_timestamp=4154431090; rssi=-106; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:17:43.200939;244;H=37;T=40;Hs=26.22017;sp=20;sf=12;rx_timestamp=4177471970; rssi=-105; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;245;H=36;T=40;Hs=25.93516;sp=2;sf=7;rx_timestamp=4197728846; rssi=-119; snr=-6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:18:26.662935;246;H=36;T=40;Hs=25.93516;sp=2;sf=12;rx_timestamp=4220769737; rssi=-123; snr=-9.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:18:45.667442;247;H=36;T=40;Hs=25.93516;sp=20;sf=7;rx_timestamp=4239962704; rssi=-109; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:19:08.699990;248;H=36;T=40;Hs=25.93516;sp=20;sf=12;rx_timestamp=4263005598; rssi=-106; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:19:31.241245;249;H=40;T=40;Hs=25.72141;sp=2;sf=7;rx_timestamp=4285358462; rssi=-121; snr=-7.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:19:54.189346;250;H=40;T=40;Hs=25.72141;sp=2;sf=12;rx_timestamp=13432040; rssi=-119; snr=-5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:20:13.186231;251;H=40;T=40;Hs=25.72141;sp=20;sf=7;rx_timestamp=32626011; rssi=-105; snr=4.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:23:05.123338;259;H=37;T=41;Hs=25.86391;sp=20;sf=7;rx_timestamp=4673221; rssi=-92; snr=5.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:23:27.699094;260;H=37;T=41;Hs=25.86391;sp=20;sf=12;rx_timestamp=27714146; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:23:47.174043;261;H=37;T=40;Hs=25.86391;sp=2;sf=7;rx_timestamp=47971052; rssi=-106; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:24:10.292848;262;H=37;T=40;Hs=25.86391;sp=2;sf=12;rx_timestamp=71013963; rssi=-108; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:24:29.694769;263;H=37;T=40;Hs=25.86391;sp=20;sf=7;rx_timestamp=90206952; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:24:53.130494;264;H=37;T=40;Hs=25.86391;sp=20;sf=12;rx_timestamp=113249853; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:25:12.690778;265;H=40;T=40;Hs=25.61453;sp=2;sf=7;rx_timestamp=133511742; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:25:35.633108;266;H=40;T=40;Hs=25.61453;sp=2;sf=12;rx_timestamp=156549654; rssi=-109; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:25:55.304716;267;H=40;T=40;Hs=25.61453;sp=20;sf=7;rx_timestamp=175742639; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;268;H=40;T=40;Hs=25.61453;sp=20;sf=12;rx_timestamp=198785544; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:26:40.623374;269;H=41;T=41;Hs=25.57891;sp=2;sf=7;rx_timestamp=221135428; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:27:04.172503;270;H=41;T=41;Hs=25.57891;sp=2;sf=12;rx_timestamp=244181326; rssi=-108; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:27:23.159948;271;H=41;T=41;Hs=25.57891;sp=20;sf=7;rx_timestamp=263373309; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:27:46.202128;272;H=41;T=41;Hs=25.57891;sp=20;sf=12;rx_timestamp=286414222; rssi=-93; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:28:06.658163;273;H=37;T=41;Hs=25.50766;sp=2;sf=7;rx_timestamp=306671119; rssi=-108; snr=3.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:28:29.701603;274;H=37;T=41;Hs=25.50766;sp=2;sf=12;rx_timestamp=329712025; rssi=-109; snr=4.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
0000;277;H=37;T=40;Hs=25.61453;sp=2;sf=7;rx_timestamp=392205813; rssi=-108; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:29:54.632886;278;H=37;T=40;Hs=25.61453;sp=2;sf=12;rx_timestamp=415247718; rssi=-108; snr=5.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:30:13.634596;279;H=37;T=40;Hs=25.61453;sp=20;sf=7;rx_timestamp=434442697; rssi=-94; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:30:37.349326;280;H=37;T=40;Hs=25.61453;sp=20;sf=12;rx_timestamp=457483600; rssi=-93; snr=6.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:30:57.131181;281;H=38;T=41;Hs=25.22266;sp=2;sf=7;rx_timestamp=477740496; rssi=-109; snr=2.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:31:20.199203;282;H=38;T=41;Hs=25.22266;sp=2;sf=12;rx_timestamp=500809402; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:31:39.201625;283;H=38;T=41;Hs=25.22266;sp=20;sf=7;rx_timestamp=520017389; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:32:02.645976;284;H=38;T=41;Hs=25.22266;sp=20;sf=12;rx_timestamp=543060301; rssi=-95; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:32:22.802972;285;H=37;T=41;Hs=25.47203;sp=2;sf=7;rx_timestamp=563315188; rssi=-110; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:32:45.642572;286;H=37;T=41;Hs=25.47203;sp=2;sf=12;rx_timestamp=586357107; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:33:04.638298;287;H=37;T=41;Hs=25.47203;sp=20;sf=7;rx_timestamp=605552090; rssi=-95; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:33:28.685550;288;H=37;T=41;Hs=25.47203;sp=20;sf=12;rx_timestamp=628595002; rssi=-96; snr=8.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:33:48.142980;289;H=38;T=41;Hs=25.36516;sp=2;sf=7;rx_timestamp=648851891; rssi=-111; snr=-1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:34:11.188703;290;H=38;T=41;Hs=25.36516;sp=2;sf=12;rx_timestamp=671894800; rssi=-110; snr=2.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:34:30.675800;291;H=38;T=41;Hs=25.36516;sp=20;sf=7;rx_timestamp=691087801; rssi=-97; snr=6.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:34:53.731095;292;H=38;T=41;Hs=25.36516;sp=20;sf=12;rx_timestamp=714128716; rssi=-94; snr=7.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:35:14.180685;293;H=40;T=39;Hs=25.50766;sp=2;sf=7;rx_timestamp=734387614; rssi=-108; snr=1.0; sfrx=7; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
2024-07-02 10:35:37.115431;294;H=40;T=39;Hs=25.50766;sp=2;sf=12;rx_timestamp=757428527; rssi=-110; snr=3.0; sfrx=12; sftx=0; tx_trials=0; tx_power=14; tx_time_on_air=0; tx_counter=0; tx_frequency=0
